 1.24209071e-09  1.67011395e-05 
 1.24261154e-09  1.67012342e-05 
 1.24313238e-09  1.67013301e-05 
 1.24365321e-09  1.67014290e-05 
 1.24417404e-09  1.67015291e-05 
 1.24469488e-09  1.67016322e-05 
 1.24521571e-09  1.67017366e-05 
 1.24573654e-09  1.67018440e-05 
 1.24625737e-09  1.67019527e-05 
 1.24677821e-09  1.67020644e-05 
 1.24729904e-09  1.67021775e-05 
 1.24781987e-09  1.67022936e-05 
 1.24834071e-09  1.67024112e-05 
 1.24886154e-09  1.67025317e-05 
 1.24938237e-09  1.67026538e-05 
 1.24990321e-09  1.67027789e-05 
 1.25042404e-09  1.67029056e-05 
 1.25094487e-09  1.67030353e-05 
 1.25146570e-09  1.67031666e-05 
 1.25198654e-09  1.67033010e-05 
 1.25250737e-09  1.67034370e-05 
 1.25302820e-09  1.67035762e-05 
 1.25354904e-09  1.67037170e-05 
 1.25406987e-09  1.67038609e-05 
 1.25459070e-09  1.67040066e-05 
 1.25511154e-09  1.67041554e-05 
 1.25563237e-09  1.67043060e-05 
 1.25615320e-09  1.67044598e-05 
 1.25667403e-09  1.67046154e-05 
 1.25719487e-09  1.67047742e-05 
 1.25771570e-09  1.67049349e-05 
 1.25823653e-09  1.67050988e-05 
 1.25875737e-09  1.67052646e-05 
 1.25927820e-09  1.67054337e-05 
 1.25979903e-09  1.67056048e-05 
 1.26031987e-09  1.67057792e-05 
 1.26084070e-09  1.67059555e-05 
 1.26136153e-09  1.67061352e-05 
 1.26188236e-09  1.67063169e-05 
 1.26240320e-09  1.67065021e-05 
 1.26292403e-09  1.67066892e-05 
 1.26344486e-09  1.67068799e-05 
 1.26396570e-09  1.67070726e-05 
 1.26448653e-09  1.67072688e-05 
 1.26500736e-09  1.67074671e-05 
 1.26552820e-09  1.67076690e-05 
 1.26604903e-09  1.67078731e-05 
 1.26656986e-09  1.67080807e-05 
 1.26709069e-09  1.67082905e-05 
 1.26761153e-09  1.67085040e-05 
 1.26813236e-09  1.67087197e-05 
 1.26865319e-09  1.67089391e-05 
 1.26917403e-09  1.67091608e-05 
 1.26969486e-09  1.67093862e-05 
 1.27021569e-09  1.67096139e-05 
 1.27073653e-09  1.67098454e-05 
 1.27125736e-09  1.67100793e-05 
 1.27177819e-09  1.67103170e-05 
 1.27229902e-09  1.67105571e-05 
 1.27281986e-09  1.67108011e-05 
 1.27334069e-09  1.67110475e-05 
 1.27386152e-09  1.67112979e-05 
 1.27438236e-09  1.67115507e-05 
 1.27490319e-09  1.67118075e-05 
 1.27542402e-09  1.67120669e-05 
 1.27594486e-09  1.67123303e-05 
 1.27646569e-09  1.67125963e-05 
 1.27698652e-09  1.67128664e-05 
 1.27750735e-09  1.67131391e-05 
 1.27802819e-09  1.67134160e-05 
 1.27854902e-09  1.67136955e-05 
 1.27906985e-09  1.67139792e-05 
 1.27959069e-09  1.67142657e-05 
 1.28011152e-09  1.67145563e-05 
 1.28063235e-09  1.67148498e-05 
 1.28115319e-09  1.67151476e-05 
 1.28167402e-09  1.67154482e-05 
 1.28219485e-09  1.67157531e-05 
 1.28271568e-09  1.67160610e-05 
 1.28323652e-09  1.67163732e-05 
 1.28375735e-09  1.67166884e-05 
 1.28427818e-09  1.67170080e-05 
 1.28479902e-09  1.67173307e-05 
 1.28531985e-09  1.67176578e-05 
 1.28584068e-09  1.67179880e-05 
 1.28636152e-09  1.67183228e-05 
 1.28688235e-09  1.67186607e-05 
 1.28740318e-09  1.67190032e-05 
 1.28792401e-09  1.67193489e-05 
 1.28844485e-09  1.67196992e-05 
 1.28896568e-09  1.67200528e-05 
 1.28948651e-09  1.67204111e-05 
 1.29000735e-09  1.67207728e-05 
 1.29052818e-09  1.67211392e-05 
 1.29104901e-09  1.67215090e-05 
 1.29156985e-09  1.67218836e-05 
 1.29209068e-09  1.67222617e-05 
 1.29261151e-09  1.67226447e-05 
 1.29313234e-09  1.67230312e-05 
 1.29365318e-09  1.67234226e-05 
 1.29417401e-09  1.67238176e-05 
 1.29469484e-09  1.67242176e-05 
 1.29521568e-09  1.67246213e-05 
 1.29573651e-09  1.67250300e-05 
 1.29625734e-09  1.67254425e-05 
 1.29677818e-09  1.67258601e-05 
 1.29729901e-09  1.67262815e-05 
 1.29781984e-09  1.67267080e-05 
 1.29834067e-09  1.67271385e-05 
 1.29886151e-09  1.67275742e-05 
 1.29938234e-09  1.67280138e-05 
 1.29990317e-09  1.67284588e-05 
 1.30042401e-09  1.67289077e-05 
 1.30094484e-09  1.67293621e-05 
 1.30146567e-09  1.67298205e-05 
 1.30198651e-09  1.67302844e-05 
 1.30250734e-09  1.67307525e-05 
 1.30302817e-09  1.67312260e-05 
 1.30354900e-09  1.67317039e-05 
 1.30406984e-09  1.67321873e-05 
 1.30459067e-09  1.67326750e-05 
 1.30511150e-09  1.67331684e-05 
 1.30563234e-09  1.67336662e-05 
 1.30615317e-09  1.67341697e-05 
 1.30667400e-09  1.67346777e-05 
 1.30719484e-09  1.67351915e-05 
 1.30771567e-09  1.67357098e-05 
 1.30823650e-09  1.67362341e-05 
 1.30875733e-09  1.67367629e-05 
 1.30927817e-09  1.67372978e-05 
 1.30979900e-09  1.67378373e-05 
 1.31031983e-09  1.67383829e-05 
 1.31084067e-09  1.67389333e-05 
 1.31136150e-09  1.67394899e-05 
 1.31188233e-09  1.67400512e-05 
 1.31240317e-09  1.67406189e-05 
 1.31292400e-09  1.67411914e-05 
 1.31344483e-09  1.67417703e-05 
 1.31396566e-09  1.67423542e-05 
 1.31448650e-09  1.67429445e-05 
 1.31500733e-09  1.67435399e-05 
 1.31552816e-09  1.67441418e-05 
 1.31604900e-09  1.67447489e-05 
 1.31656983e-09  1.67453626e-05 
 1.31709066e-09  1.67459816e-05 
 1.31761150e-09  1.67466072e-05 
 1.31813233e-09  1.67472382e-05 
 1.31865316e-09  1.67478760e-05 
 1.31917399e-09  1.67485192e-05 
 1.31969483e-09  1.67491693e-05 
 1.32021566e-09  1.67498250e-05 
 1.32073649e-09  1.67504876e-05 
 1.32125733e-09  1.67511558e-05 
 1.32177816e-09  1.67518311e-05 
 1.32229899e-09  1.67525122e-05 
 1.32281983e-09  1.67532003e-05 
 1.32334066e-09  1.67538944e-05 
 1.32386149e-09  1.67545956e-05 
 1.32438232e-09  1.67553029e-05 
 1.32490316e-09  1.67560174e-05 
 1.32542399e-09  1.67567380e-05 
 1.32594482e-09  1.67574660e-05 
 1.32646566e-09  1.67582002e-05 
 1.32698649e-09  1.67589419e-05 
 1.32750732e-09  1.67596899e-05 
 1.32802816e-09  1.67604455e-05 
 1.32854899e-09  1.67612075e-05 
 1.32906982e-09  1.67619772e-05 
 1.32959065e-09  1.67627535e-05 
 1.33011149e-09  1.67635375e-05 
 1.33063232e-09  1.67643281e-05 
 1.33115315e-09  1.67651267e-05 
 1.33167399e-09  1.67659320e-05 
 1.33219482e-09  1.67667454e-05 
 1.33271565e-09  1.67675655e-05 
 1.33323649e-09  1.67683939e-05 
 1.33375732e-09  1.67692291e-05 
 1.33427815e-09  1.67700727e-05 
 1.33479898e-09  1.67709233e-05 
 1.33531982e-09  1.67717823e-05 
 1.33584065e-09  1.67726484e-05 
 1.33636148e-09  1.67735231e-05 
 1.33688232e-09  1.67744051e-05 
 1.33740315e-09  1.67752957e-05 
 1.33792398e-09  1.67761937e-05 
 1.33844482e-09  1.67771004e-05 
 1.33896565e-09  1.67780147e-05 
 1.33948648e-09  1.67789379e-05 
 1.34000731e-09  1.67798687e-05 
 1.34052815e-09  1.67808085e-05 
 1.34104898e-09  1.67817561e-05 
 1.34156981e-09  1.67827128e-05 
 1.34209065e-09  1.67836775e-05 
 1.34261148e-09  1.67846514e-05 
 1.34313231e-09  1.67856334e-05 
 1.34365315e-09  1.67866247e-05 
 1.34417398e-09  1.67876242e-05 
 1.34469481e-09  1.67886332e-05 
 1.34521564e-09  1.67896505e-05 
 1.34573648e-09  1.67906775e-05 
 1.34625731e-09  1.67917130e-05 
 1.34677814e-09  1.67927582e-05 
 1.34729898e-09  1.67938120e-05 
 1.34781981e-09  1.67948757e-05 
 1.34834064e-09  1.67959482e-05 
 1.34886148e-09  1.67970308e-05 
 1.34938231e-09  1.67981222e-05 
 1.34990314e-09  1.67992238e-05 
 1.35042397e-09  1.68003345e-05 
 1.35094481e-09  1.68014554e-05 
 1.35146564e-09  1.68025856e-05 
 1.35198647e-09  1.68037263e-05 
 1.35250731e-09  1.68048763e-05 
 1.35302814e-09  1.68060369e-05 
 1.35354897e-09  1.68072071e-05 
 1.35406981e-09  1.68083880e-05 
 1.35459064e-09  1.68095785e-05 
 1.35511147e-09  1.68107800e-05 
 1.35563230e-09  1.68119913e-05 
 1.35615314e-09  1.68132137e-05 
 1.35667397e-09  1.68144460e-05 
 1.35719480e-09  1.68156896e-05 
 1.35771564e-09  1.68169434e-05 
 1.35823647e-09  1.68182085e-05 
 1.35875730e-09  1.68194839e-05 
 1.35927814e-09  1.68207710e-05 
 1.35979897e-09  1.68220684e-05 
 1.36031980e-09  1.68233776e-05 
 1.36084063e-09  1.68246975e-05 
 1.36136147e-09  1.68260292e-05 
 1.36188230e-09  1.68273718e-05 
 1.36240313e-09  1.68287264e-05 
 1.36292397e-09  1.68300920e-05 
 1.36344480e-09  1.68314699e-05 
 1.36396563e-09  1.68328589e-05 
 1.36448647e-09  1.68342604e-05 
 1.36500730e-09  1.68356732e-05 
 1.36552813e-09  1.68370986e-05 
 1.36604896e-09  1.68385355e-05 
 1.36656980e-09  1.68399852e-05 
 1.36709063e-09  1.68414466e-05 
 1.36761146e-09  1.68429210e-05 
 1.36813230e-09  1.68444073e-05 
 1.36865313e-09  1.68459068e-05 
 1.36917396e-09  1.68474183e-05 
 1.36969480e-09  1.68489432e-05 
 1.37021563e-09  1.68504804e-05 
 1.37073646e-09  1.68520311e-05 
 1.37125729e-09  1.68535943e-05 
 1.37177813e-09  1.68551713e-05 
 1.37229896e-09  1.68567609e-05 
 1.37281979e-09  1.68583645e-05 
 1.37334063e-09  1.68599810e-05 
 1.37386146e-09  1.68616116e-05 
 1.37438229e-09  1.68632553e-05 
 1.37490313e-09  1.68649133e-05 
 1.37542396e-09  1.68665847e-05 
 1.37594479e-09  1.68682706e-05 
 1.37646562e-09  1.68699701e-05 
 1.37698646e-09  1.68716842e-05 
 1.37750729e-09  1.68734122e-05 
 1.37802812e-09  1.68751551e-05 
 1.37854896e-09  1.68769120e-05 
 1.37906979e-09  1.68786841e-05 
 1.37959062e-09  1.68804703e-05 
 1.38011146e-09  1.68822720e-05 
 1.38063229e-09  1.68840881e-05 
 1.38115312e-09  1.68859198e-05 
 1.38167395e-09  1.68877662e-05 
 1.38219479e-09  1.68896285e-05 
 1.38271562e-09  1.68915056e-05 
 1.38323645e-09  1.68933988e-05 
 1.38375729e-09  1.68953072e-05 
 1.38427812e-09  1.68972318e-05 
 1.38479895e-09  1.68991719e-05 
 1.38531979e-09  1.69011285e-05 
 1.38584062e-09  1.69031007e-05 
 1.38636145e-09  1.69050897e-05 
 1.38688228e-09  1.69070946e-05 
 1.38740312e-09  1.69091166e-05 
 1.38792395e-09  1.69111546e-05 
 1.38844478e-09  1.69132100e-05 
 1.38896562e-09  1.69152817e-05 
 1.38948645e-09  1.69173710e-05 
 1.39000728e-09  1.69194769e-05 
 1.39052812e-09  1.69216006e-05 
 1.39104895e-09  1.69237413e-05 
 1.39156978e-09  1.69259000e-05 
 1.39209061e-09  1.69280758e-05 
 1.39261145e-09  1.69302700e-05 
 1.39313228e-09  1.69324817e-05 
 1.39365311e-09  1.69347120e-05 
 1.39417395e-09  1.69369599e-05 
 1.39469478e-09  1.69392268e-05 
 1.39521561e-09  1.69415116e-05 
 1.39573645e-09  1.69438156e-05 
 1.39625728e-09  1.69461379e-05 
 1.39677811e-09  1.69484797e-05 
 1.39729894e-09  1.69508400e-05 
 1.39781978e-09  1.69532200e-05 
 1.39834061e-09  1.69556189e-05 
 1.39886144e-09  1.69580379e-05 
 1.39938228e-09  1.69604759e-05 
 1.39990311e-09  1.69629343e-05 
 1.40042394e-09  1.69654122e-05 
 1.40094478e-09  1.69679107e-05 
 1.40146561e-09  1.69704290e-05 
 1.40198644e-09  1.69729681e-05 
 1.40250727e-09  1.69755274e-05 
 1.40302811e-09  1.69781079e-05 
 1.40354894e-09  1.69807088e-05 
 1.40406977e-09  1.69833312e-05 
 1.40459061e-09  1.69859744e-05 
 1.40511144e-09  1.69886394e-05 
 1.40563227e-09  1.69913255e-05 
 1.40615311e-09  1.69940338e-05 
 1.40667394e-09  1.69967634e-05 
 1.40719477e-09  1.69995156e-05 
 1.40771560e-09  1.70022895e-05 
 1.40823644e-09  1.70050862e-05 
 1.40875727e-09  1.70079050e-05 
 1.40927810e-09  1.70107470e-05 
 1.40979894e-09  1.70136114e-05 
 1.41031977e-09  1.70164993e-05 
 1.41084060e-09  1.70194100e-05 
 1.41136144e-09  1.70223446e-05 
 1.41188227e-09  1.70253023e-05 
 1.41240310e-09  1.70282842e-05 
 1.41292393e-09  1.70312896e-05 
 1.41344477e-09  1.70343196e-05 
 1.41396560e-09  1.70373734e-05 
 1.41448643e-09  1.70404522e-05 
 1.41500727e-09  1.70435553e-05 
 1.41552810e-09  1.70466836e-05 
 1.41604893e-09  1.70498366e-05 
 1.41656977e-09  1.70530153e-05 
 1.41709060e-09  1.70562189e-05 
 1.41761143e-09  1.70594487e-05 
 1.41813226e-09  1.70627038e-05 
 1.41865310e-09  1.70659855e-05 
 1.41917393e-09  1.70692928e-05 
 1.41969476e-09  1.70726271e-05 
 1.42021560e-09  1.70759876e-05 
 1.42073643e-09  1.70793753e-05 
 1.42125726e-09  1.70827896e-05 
 1.42177810e-09  1.70862317e-05 
 1.42229893e-09  1.70897006e-05 
 1.42281976e-09  1.70931978e-05 
 1.42334059e-09  1.70967223e-05 
 1.42386143e-09  1.71002754e-05 
 1.42438226e-09  1.71038563e-05 
 1.42490309e-09  1.71074661e-05 
 1.42542393e-09  1.71111042e-05 
 1.42594476e-09  1.71147718e-05 
 1.42646559e-09  1.71184680e-05 
 1.42698643e-09  1.71221941e-05 
 1.42750726e-09  1.71259493e-05 
 1.42802809e-09  1.71297348e-05 
 1.42854892e-09  1.71335499e-05 
 1.42906976e-09  1.71373958e-05 
 1.42959059e-09  1.71412717e-05 
 1.43011142e-09  1.71451789e-05 
 1.43063226e-09  1.71491165e-05 
 1.43115309e-09  1.71530859e-05 
 1.43167392e-09  1.71570862e-05 
 1.43219476e-09  1.71611187e-05 
 1.43271559e-09  1.71651827e-05 
 1.43323642e-09  1.71692793e-05 
 1.43375725e-09  1.71734079e-05 
 1.43427809e-09  1.71775696e-05 
 1.43479892e-09  1.71817638e-05 
 1.43531975e-09  1.71859916e-05 
 1.43584059e-09  1.71902523e-05 
 1.43636142e-09  1.71945472e-05 
 1.43688225e-09  1.71988756e-05 
 1.43740309e-09  1.72032386e-05 
 1.43792392e-09  1.72076356e-05 
 1.43844475e-09  1.72120678e-05 
 1.43896558e-09  1.72165345e-05 
 1.43948642e-09  1.72210370e-05 
 1.44000725e-09  1.72255744e-05 
 1.44052808e-09  1.72301481e-05 
 1.44104892e-09  1.72347574e-05 
 1.44156975e-09  1.72394035e-05 
 1.44209058e-09  1.72440857e-05 
 1.44261142e-09  1.72488053e-05 
 1.44313225e-09  1.72535615e-05 
 1.44365308e-09  1.72583557e-05 
 1.44417391e-09  1.72631871e-05 
 1.44469475e-09  1.72680571e-05 
 1.44521558e-09  1.72729648e-05 
 1.44573641e-09  1.72779116e-05 
 1.44625725e-09  1.72828969e-05 
 1.44677808e-09  1.72879218e-05 
 1.44729891e-09  1.72929857e-05 
 1.44781975e-09  1.72980898e-05 
 1.44834058e-09  1.73032336e-05 
 1.44886141e-09  1.73084182e-05 
 1.44938224e-09  1.73136431e-05 
 1.44990308e-09  1.73189094e-05 
 1.45042391e-09  1.73242166e-05 
 1.45094474e-09  1.73295658e-05 
 1.45146558e-09  1.73349566e-05 
 1.45198641e-09  1.73403901e-05 
 1.45250724e-09  1.73458657e-05 
 1.45302808e-09  1.73513847e-05 
 1.45354891e-09  1.73569465e-05 
 1.45406974e-09  1.73625522e-05 
 1.45459057e-09  1.73682015e-05 
 1.45511141e-09  1.73738954e-05 
 1.45563224e-09  1.73796334e-05 
 1.45615307e-09  1.73854168e-05 
 1.45667391e-09  1.73912449e-05 
 1.45719474e-09  1.73971192e-05 
 1.45771557e-09  1.74030389e-05 
 1.45823641e-09  1.74090053e-05 
 1.45875724e-09  1.74150179e-05 
 1.45927807e-09  1.74210780e-05 
 1.45979890e-09  1.74271849e-05 
 1.46031974e-09  1.74333401e-05 
 1.46084057e-09  1.74395428e-05 
 1.46136140e-09  1.74457944e-05 
 1.46188224e-09  1.74520944e-05 
 1.46240307e-09  1.74584440e-05 
 1.46292390e-09  1.74648427e-05 
 1.46344474e-09  1.74712918e-05 
 1.46396557e-09  1.74777907e-05 
 1.46448640e-09  1.74843408e-05 
 1.46500723e-09  1.74909414e-05 
 1.46552807e-09  1.74975940e-05 
 1.46604890e-09  1.75042980e-05 
 1.46656973e-09  1.75110547e-05 
 1.46709057e-09  1.75178636e-05 
 1.46761140e-09  1.75247259e-05 
 1.46813223e-09  1.75316413e-05 
 1.46865307e-09  1.75386109e-05 
 1.46917390e-09  1.75456344e-05 
 1.46969473e-09  1.75527129e-05 
 1.47021556e-09  1.75598461e-05 
 1.47073640e-09  1.75670353e-05 
 1.47125723e-09  1.75742799e-05 
 1.47177806e-09  1.75815813e-05 
 1.47229890e-09  1.75889391e-05 
 1.47281973e-09  1.75963545e-05 
 1.47334056e-09  1.76038271e-05 
 1.47386140e-09  1.76113582e-05 
 1.47438223e-09  1.76189474e-05 
 1.47490306e-09  1.76265960e-05 
 1.47542389e-09  1.76343036e-05 
 1.47594473e-09  1.76420715e-05 
 1.47646556e-09  1.76498992e-05 
 1.47698639e-09  1.76577882e-05 
 1.47750723e-09  1.76657380e-05 
 1.47802806e-09  1.76737499e-05 
 1.47854889e-09  1.76818235e-05 
 1.47906973e-09  1.76899602e-05 
 1.47959056e-09  1.76981596e-05 
 1.48011139e-09  1.77064231e-05 
 1.48063222e-09  1.77147501e-05 
 1.48115306e-09  1.77231422e-05 
 1.48167389e-09  1.77315989e-05 
 1.48219472e-09  1.77401216e-05 
 1.48271556e-09  1.77487098e-05 
 1.48323639e-09  1.77573651e-05 
 1.48375722e-09  1.77660870e-05 
 1.48427806e-09  1.77748768e-05 
 1.48479889e-09  1.77837344e-05 
 1.48531972e-09  1.77926609e-05 
 1.48584055e-09  1.78016561e-05 
 1.48636139e-09  1.78107214e-05 
 1.48688222e-09  1.78198564e-05 
 1.48740305e-09  1.78290625e-05 
 1.48792389e-09  1.78383395e-05 
 1.48844472e-09  1.78476886e-05 
 1.48896555e-09  1.78571097e-05 
 1.48948639e-09  1.78666040e-05 
 1.49000722e-09  1.78761713e-05 
 1.49052805e-09  1.78858130e-05 
 1.49104888e-09  1.78955288e-05 
 1.49156972e-09  1.79053201e-05 
 1.49209055e-09  1.79151867e-05 
 1.49261138e-09  1.79251300e-05 
 1.49313222e-09  1.79351496e-05 
 1.49365305e-09  1.79452471e-05 
 1.49417388e-09  1.79554222e-05 
 1.49469472e-09  1.79656763e-05 
 1.49521555e-09  1.79760091e-05 
 1.49573638e-09  1.79864221e-05 
 1.49625721e-09  1.79969151e-05 
 1.49677805e-09  1.80074895e-05 
 1.49729888e-09  1.80181451e-05 
 1.49781971e-09  1.80288833e-05 
 1.49834055e-09  1.80397040e-05 
 1.49886138e-09  1.80506085e-05 
 1.49938221e-09  1.80615968e-05 
 1.49990305e-09  1.80726702e-05 
 1.50042388e-09  1.80838286e-05 
 1.50094471e-09  1.80950735e-05 
 1.50146554e-09  1.81064046e-05 
 1.50198638e-09  1.81178235e-05 
 1.50250721e-09  1.81293300e-05 
 1.50302804e-09  1.81409256e-05 
 1.50354888e-09  1.81526101e-05 
 1.50406971e-09  1.81643850e-05 
 1.50459054e-09  1.81762503e-05 
 1.50511138e-09  1.81882074e-05 
 1.50563221e-09  1.82002561e-05 
 1.50615304e-09  1.82123980e-05 
 1.50667387e-09  1.82246331e-05 
 1.50719471e-09  1.82369627e-05 
 1.50771554e-09  1.82493868e-05 
 1.50823637e-09  1.82619070e-05 
 1.50875721e-09  1.82745231e-05 
 1.50927804e-09  1.82872368e-05 
 1.50979887e-09  1.83000478e-05 
 1.51031971e-09  1.83129578e-05 
 1.51084054e-09  1.83259667e-05 
 1.51136137e-09  1.83390761e-05 
 1.51188220e-09  1.83522859e-05 
 1.51240304e-09  1.83655977e-05 
 1.51292387e-09  1.83790114e-05 
 1.51344470e-09  1.83925287e-05 
 1.51396554e-09  1.84061495e-05 
 1.51448637e-09  1.84198753e-05 
 1.51500720e-09  1.84337063e-05 
 1.51552804e-09  1.84476440e-05 
 1.51604887e-09  1.84616883e-05 
 1.51656970e-09  1.84758410e-05 
 1.51709053e-09  1.84901019e-05 
 1.51761137e-09  1.85044729e-05 
 1.51813220e-09  1.85189538e-05 
 1.51865303e-09  1.85335463e-05 
 1.51917387e-09  1.85482504e-05 
 1.51969470e-09  1.85630679e-05 
 1.52021553e-09  1.85779987e-05 
 1.52073637e-09  1.85930446e-05 
 1.52125720e-09  1.86082055e-05 
 1.52177803e-09  1.86234832e-05 
 1.52229886e-09  1.86388777e-05 
 1.52281970e-09  1.86543908e-05 
 1.52334053e-09  1.86700225e-05 
 1.52386136e-09  1.86857745e-05 
 1.52438220e-09  1.87016469e-05 
 1.52490303e-09  1.87176415e-05 
 1.52542386e-09  1.87337583e-05 
 1.52594470e-09  1.87499992e-05 
 1.52646553e-09  1.87663642e-05 
 1.52698636e-09  1.87828550e-05 
 1.52750719e-09  1.87994719e-05 
 1.52802803e-09  1.88162165e-05 
 1.52854886e-09  1.88330892e-05 
 1.52906969e-09  1.88500915e-05 
 1.52959053e-09  1.88672237e-05 
 1.53011136e-09  1.88844876e-05 
 1.53063219e-09  1.89018833e-05 
 1.53115303e-09  1.89194128e-05 
 1.53167386e-09  1.89370761e-05 
 1.53219469e-09  1.89548751e-05 
 1.53271552e-09  1.89728100e-05 
 1.53323636e-09  1.89908827e-05 
 1.53375719e-09  1.90090934e-05 
 1.53427802e-09  1.90274439e-05 
 1.53479886e-09  1.90459345e-05 
 1.53531969e-09  1.90645671e-05 
 1.53584052e-09  1.90833419e-05 
 1.53636136e-09  1.91022608e-05 
 1.53688219e-09  1.91213241e-05 
 1.53740302e-09  1.91405336e-05 
 1.53792385e-09  1.91598898e-05 
 1.53844469e-09  1.91793945e-05 
 1.53896552e-09  1.91990480e-05 
 1.53948635e-09  1.92188522e-05 
 1.54000719e-09  1.92388075e-05 
 1.54052802e-09  1.92589158e-05 
 1.54104885e-09  1.92791776e-05 
 1.54156969e-09  1.92995947e-05 
 1.54209052e-09  1.93201675e-05 
 1.54261135e-09  1.93408979e-05 
 1.54313218e-09  1.93617865e-05 
 1.54365302e-09  1.93828352e-05 
 1.54417385e-09  1.94040444e-05 
 1.54469468e-09  1.94254160e-05 
 1.54521552e-09  1.94469507e-05 
 1.54573635e-09  1.94686502e-05 
 1.54625718e-09  1.94905152e-05 
 1.54677802e-09  1.95125477e-05 
 1.54729885e-09  1.95347480e-05 
 1.54781968e-09  1.95571184e-05 
 1.54834051e-09  1.95796593e-05 
 1.54886135e-09  1.96023727e-05 
 1.54938218e-09  1.96252592e-05 
 1.54990301e-09  1.96483209e-05 
 1.55042385e-09  1.96715583e-05 
 1.55094468e-09  1.96949734e-05 
 1.55146551e-09  1.97185671e-05 
 1.55198635e-09  1.97423412e-05 
 1.55250718e-09  1.97662964e-05 
 1.55302801e-09  1.97904348e-05 
 1.55354884e-09  1.98147571e-05 
 1.55406968e-09  1.98392654e-05 
 1.55459051e-09  1.98639604e-05 
 1.55511134e-09  1.98888441e-05 
 1.55563218e-09  1.99139174e-05 
 1.55615301e-09  1.99391823e-05 
 1.55667384e-09  1.99646396e-05 
 1.55719468e-09  1.99902915e-05 
 1.55771551e-09  2.00161387e-05 
 1.55823634e-09  2.00421834e-05 
 1.55875717e-09  2.00684263e-05 
 1.55927801e-09  2.00948697e-05 
 1.55979884e-09  2.01215144e-05 
 1.56031967e-09  2.01483626e-05 
 1.56084051e-09  2.01754152e-05 
 1.56136134e-09  2.02026744e-05 
 1.56188217e-09  2.02301410e-05 
 1.56240301e-09  2.02578173e-05 
 1.56292384e-09  2.02857042e-05 
 1.56344467e-09  2.03138040e-05 
 1.56396550e-09  2.03421176e-05 
 1.56448634e-09  2.03706473e-05 
 1.56500717e-09  2.03993940e-05 
 1.56552800e-09  2.04283601e-05 
 1.56604884e-09  2.04575465e-05 
 1.56656967e-09  2.04869556e-05 
 1.56709050e-09  2.05165884e-05 
 1.56761134e-09  2.05464472e-05 
 1.56813217e-09  2.05765331e-05 
 1.56865300e-09  2.06068484e-05 
 1.56917383e-09  2.06373943e-05 
 1.56969467e-09  2.06681731e-05 
 1.57021550e-09  2.06991859e-05 
 1.57073633e-09  2.07304352e-05 
 1.57125717e-09  2.07619220e-05 
 1.57177800e-09  2.07936488e-05 
 1.57229883e-09  2.08256168e-05 
 1.57281967e-09  2.08578285e-05 
 1.57334050e-09  2.08902849e-05 
 1.57386133e-09  2.09229887e-05 
 1.57438216e-09  2.09559410e-05 
 1.57490300e-09  2.09891444e-05 
 1.57542383e-09  2.10226001e-05 
 1.57594466e-09  2.10563107e-05 
 1.57646550e-09  2.10902773e-05 
 1.57698633e-09  2.11245027e-05 
 1.57750716e-09  2.11589881e-05 
 1.57802800e-09  2.11937361e-05 
 1.57854883e-09  2.12287480e-05 
 1.57906966e-09  2.12640265e-05 
 1.57959049e-09  2.12995729e-05 
 1.58011133e-09  2.13353900e-05 
 1.58063216e-09  2.13714790e-05 
 1.58115299e-09  2.14078428e-05 
 1.58167383e-09  2.14444827e-05 
 1.58219466e-09  2.14814014e-05 
 1.58271549e-09  2.15186004e-05 
 1.58323633e-09  2.15560824e-05 
 1.58375716e-09  2.15938490e-05 
 1.58427799e-09  2.16319029e-05 
 1.58479882e-09  2.16702457e-05 
 1.58531966e-09  2.17088801e-05 
 1.58584049e-09  2.17478078e-05 
 1.58636132e-09  2.17870315e-05 
 1.58688216e-09  2.18265528e-05 
 1.58740299e-09  2.18663747e-05 
